[Header]
; Copyright 1997-2010, Quantum Design, Inc. All rights reserved.
FILEOPENTIME,3807518862.420,8/25/2020,12:07 PM
BYAPP, LogDynaCoolData, 1.0, 2.2
INFO, APPNAME, DynaCool MultiVu Application, Release 1.2.5.1
FIELDGROUP, Standard,2,3,4,5,6,7,8,9,11,10
FIELDGROUP, Diagnostic,2,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
FIELDGROUP, User,2,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
STARTUPGROUP, All
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 3, LINEAR, AUTO
TIMEMODE, MINUTES, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
RECORDS, ALL_RECORDS
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),System Pres (Torr),Chamber Status (code),Temperature Status (code),Field Status (code),Cryostat Status (code),Control Therm (ID),Sample Therm (ID),Block Temp (K),Neck Temp (K),High Neck Temp (K),Control Temp (K),1st Stage Temp (K),2nd Stage Temp (K),Magnet Temp (K),Impedance Temp (K),Pot Liquid level (%),Block Power (W),Neck Heater Power (W),High Neck Heater Power (W),1st Stage Heater Power (W),2nd Stage Heater Power (W),Magnet Voltage (V),Impedance Heater Power (W),Pot Power (W),CFE Flow (SCCM),Pump Flow (uncal SCCM),Tank Pressure (Torr),Annulus Pressure (Torr),Compressor State (code),Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16
,3807565925.36,299.9975,,,,,,,,
,3807565945.37,299.9978,,,,,,,,
,3807565965.39,300.0006,,,,,,,,
,3807565985.43,299.9986,,,,,,,,
,3807566005.48,299.9974,,,,,,,,
,3807566025.48,299.9986,,,,,,,,
,3807566045.53,299.9971,,,,,,,,
,3807566065.53,299.9978,,,,,,,,
,3807566085.54,300.0011,,,,,,,,
,3807566105.57,299.9974,,,,,,,,
,3807566125.59,300.001,,,,,,,,
,3807566145.61,299.9986,,,,,,,,
,3807566165.62,299.9972,,,,,,,,
,3807566185.64,300.0018,,,,,,,,
,3807566205.66,299.9988,,,,,,,,
,3807566225.70,299.9986,,,,,,,,
,3807566245.71,300.001,,,,,,,,
,3807566265.75,299.9982,,,,,,,,
,3807566285.78,299.9978,,,,,,,,
,3807566305.78,300.0008,,,,,,,,
,3807566325.79,299.9972,,,,,,,,
,3807566345.81,299.9996,,,,,,,,
,3807566365.83,299.9974,,,,,,,,
,3807566385.87,299.9988,,,,,,,,
,3807566405.89,299.9998,,,,,,,,
,3807566425.92,299.9982,,,,,,,,
,3807566445.94,299.998,,,,,,,,
,3807566465.98,300.0012,,,,,,,,
,3807566486.01,299.9972,,,,,,,,
,3807566506.02,299.9972,,,,,,,,
,3807566526.08,300.0012,,,,,,,,
,3807566546.08,299.999,,,,,,,,
,3807566566.09,299.9972,,,,,,,,
,3807566586.10,299.999,,,,,,,,
,3807566606.16,299.9995,,,,,,,,
,3807566626.17,300.0018,,,,,,,,
,3807566646.19,299.9982,,,,,,,,
,3807566666.23,299.9986,,,,,,,,
,3807566686.25,300.0006,,,,,,,,
,3807566706.27,299.9966,,,,,,,,
,3807566726.28,299.9976,,,,,,,,
,3807566746.34,299.9962,,,,,,,,
,3807566766.39,299.9973,,,,,,,,
,3807566786.41,299.9985,,,,,,,,
,3807566806.41,299.9992,,,,,,,,
,3807566826.46,299.9975,,,,,,,,
,3807566846.50,299.9973,,,,,,,,
,3807566866.50,300.0011,,,,,,,,
,3807566886.54,299.9995,,,,,,,,
,3807566906.55,299.9966,,,,,,,,
,3807566926.56,300.0007,,,,,,,,
,3807566946.59,300.0004,,,,,,,,
,3807566966.61,299.9988,,,,,,,,
,3807566986.64,299.9988,,,,,,,,
,3807567006.65,300.0002,,,,,,,,
,3807567026.68,300.0014,,,,,,,,
,3807567046.72,299.9991,,,,,,,,
,3807567066.73,299.9992,,,,,,,,
,3807567086.73,300.0002,,,,,,,,
,3807567106.75,300.0009,,,,,,,,
,3807567126.77,299.9985,,,,,,,,
,3807567146.80,299.998,,,,,,,,
,3807567166.84,299.9958,,,,,,,,
,3807567186.87,299.9982,,,,,,,,
,3807567206.89,299.9982,,,,,,,,
,3807567226.91,299.9975,,,,,,,,
,3807567246.97,299.9992,,,,,,,,
,3807567266.98,299.9972,,,,,,,,
,3807567287.01,300.0006,,,,,,,,
,3807567307.02,300.0008,,,,,,,,
,3807567327.03,300.0008,,,,,,,,
,3807567347.07,299.9981,,,,,,,,
,3807567367.09,300.0049,,,,,,,,
,3807567387.12,299.9987,,,,,,,,
,3807567407.14,300.0033,,,,,,,,
,3807567427.19,299.9975,,,,,,,,
,3807567447.22,299.9978,,,,,,,,
,3807567467.24,299.9978,,,,,,,,
,3807567487.27,300.0007,,,,,,,,
,3807567507.30,300.0009,,,,,,,,
,3807567527.37,299.9972,,,,,,,,
,3807567547.40,299.9982,,,,,,,,
,3807567567.45,299.9962,,,,,,,,
,3807567587.47,300.0003,,,,,,,,
,3807567607.49,300.0014,,,,,,,,
,3807567627.53,300.0003,,,,,,,,
,3807567647.53,300.0016,,,,,,,,
,3807567667.56,300.0029,,,,,,,,
,3807567687.58,300.0003,,,,,,,,
,3807567707.62,300.0016,,,,,,,,
,3807567727.65,300.0033,,,,,,,,
,3807567747.65,300.0027,,,,,,,,
,3807567767.70,300.0004,,,,,,,,
,3807567787.72,299.9998,,,,,,,,
,3807567807.72,300.0026,,,,,,,,
,3807567827.77,300,,,,,,,,
,3807567847.79,300.0039,,,,,,,,
,3807567867.81,299.9988,,,,,,,,
,3807567887.83,300.0035,,,,,,,,
,3807567907.83,299.9975,,,,,,,,
,3807567927.85,300.0025,,,,,,,,
,3807567947.89,299.9992,,,,,,,,
,3807567967.92,300.001,,,,,,,,
,3807567987.95,299.9997,,,,,,,,
,3807568008.00,300.0017,,,,,,,,
,3807568028.02,300.0029,,,,,,,,
,3807568048.04,300.003,,,,,,,,
,3807568068.07,300.0023,,,,,,,,
,3807568088.07,300.0022,,,,,,,,
,3807568108.12,300.0035,,,,,,,,
,3807568128.16,300.0027,,,,,,,,
,3807568148.19,300.0017,,,,,,,,
,3807568168.24,299.998,,,,,,,,
,3807568188.26,300.0029,,,,,,,,
,3807568208.31,299.9991,,,,,,,,
,3807568228.34,300.0035,,,,,,,,
,3807568248.39,299.9991,,,,,,,,
,3807568268.40,300.0034,,,,,,,,
,3807568288.41,299.9982,,,,,,,,
,3807568308.44,300.0041,,,,,,,,
,3807568328.46,299.9977,,,,,,,,
,3807568348.51,300.001,,,,,,,,
,3807568368.56,300.0034,,,,,,,,
,3807568388.60,300.0031,,,,,,,,
,3807568408.60,300.002,,,,,,,,
,3807568428.65,300.0039,,,,,,,,
,3807568448.70,300.0024,,,,,,,,
,3807568468.73,299.9998,,,,,,,,
,3807568488.75,300.0036,,,,,,,,
,3807568508.78,299.9988,,,,,,,,
,3807568528.81,300.0034,,,,,,,,
,3807568548.86,299.9992,,,,,,,,
,3807568568.89,300.0026,,,,,,,,
,3807568588.91,299.9992,,,,,,,,
,3807568608.93,300.0034,,,,,,,,
,3807568628.94,300.0028,,,,,,,,
,3807568648.95,300.0032,,,,,,,,
,3807568668.98,300.0024,,,,,,,,
,3807568688.99,300.0023,,,,,,,,
,3807568709.01,300.0023,,,,,,,,
,3807568729.08,300.0012,,,,,,,,
,3807568749.13,300.0018,,,,,,,,
,3807568769.13,299.9982,,,,,,,,
,3807568789.16,300.0035,,,,,,,,
,3807568809.21,299.9992,,,,,,,,
,3807568829.24,300.0026,,,,,,,,
,3807568849.29,299.9998,,,,,,,,
,3807568869.29,300.0026,,,,,,,,
,3807568889.32,300.0029,,,,,,,,
,3807568909.39,300.0023,,,,,,,,
,3807568929.41,300.0031,,,,,,,,
,3807568949.43,300.0023,,,,,,,,
,3807568969.44,300.002,,,,,,,,
,3807568989.44,300.0017,,,,,,,,
,3807569009.46,300.0023,,,,,,,,
,3807569029.48,300.0031,,,,,,,,
,3807569049.51,300.0028,,,,,,,,
,3807569069.53,300.0031,,,,,,,,
,3807569089.54,300.0023,,,,,,,,
,3807569109.57,300.0026,,,,,,,,
,3807569129.57,300.0022,,,,,,,,
,3807569149.58,300.0031,,,,,,,,
,3807569169.61,300.0026,,,,,,,,
,3807569189.61,300.0023,,,,,,,,
,3807569209.62,300.0008,,,,,,,,
,3807569229.62,300.0018,,,,,,,,
,3807569249.66,300.0014,,,,,,,,
,3807569269.68,299.9998,,,,,,,,
,3807569289.73,300.0023,,,,,,,,
,3807569309.75,299.9988,,,,,,,,
,3807569329.75,300.0039,,,,,,,,
,3807569349.77,299.9992,,,,,,,,
,3807569369.80,300.0028,,,,,,,,
,3807569389.82,299.998,,,,,,,,
,3807569409.87,300.0016,,,,,,,,
,3807569429.90,299.9998,,,,,,,,
,3807569449.92,300.0023,,,,,,,,
,3807569469.94,300.0032,,,,,,,,
,3807569489.97,300.0018,,,,,,,,
,3807569509.98,300.0018,,,,,,,,
,3807569530.02,300.0031,,,,,,,,
,3807569550.05,300.0028,,,,,,,,
,3807569570.11,300.0032,,,,,,,,
,3807569590.16,300.0031,,,,,,,,
,3807569610.20,299.9988,,,,,,,,
,3807569630.23,300.0026,,,,,,,,
,3807569650.28,299.9982,,,,,,,,
,3807569670.35,300.0026,,,,,,,,
,3807569690.39,299.9992,,,,,,,,
,3807569710.41,300.0034,,,,,,,,
,3807569730.44,300.0018,,,,,,,,
,3807569750.47,300.0039,,,,,,,,
,3807569770.47,300.0013,,,,,,,,
,3807569790.49,300.0006,,,,,,,,
,3807569810.50,300.0031,,,,,,,,
,3807569830.51,300.0027,,,,,,,,
,3807569850.52,300.0026,,,,,,,,
,3807569870.57,300.0034,,,,,,,,
,3807569890.60,300.0013,,,,,,,,
,3807569910.62,300.0016,,,,,,,,
,3807569930.69,300.004,,,,,,,,
,3807569950.69,300.0014,,,,,,,,
,3807569970.73,300.0014,,,,,,,,
,3807569990.74,299.9994,,,,,,,,
,3807570010.77,300.0044,,,,,,,,
,3807570030.79,299.9992,,,,,,,,
,3807570050.83,300.0008,,,,,,,,
,3807570070.84,299.9992,,,,,,,,
,3807570090.86,300.0032,,,,,,,,
,3807570110.87,300.0018,,,,,,,,
,3807570130.90,300.001,,,,,,,,
,3807570150.92,299.9991,,,,,,,,
,3807570170.93,300.003,,,,,,,,
,3807570190.93,299.9988,,,,,,,,
,3807570210.98,300.0024,,,,,,,,
,3807570231.04,300.002,,,,,,,,
,3807570251.05,300.001,,,,,,,,
,3807570271.06,300.0042,,,,,,,,
,3807570291.10,300.003,,,,,,,,
,3807570311.14,300.0017,,,,,,,,
,3807570331.18,300.0034,,,,,,,,
,3807570351.20,300.0023,,,,,,,,
,3807570371.21,300.003,,,,,,,,
,3807570391.30,300.0039,,,,,,,,
,3807570411.34,299.9994,,,,,,,,
,3807570431.38,300.0023,,,,,,,,
,3807570451.42,299.9988,,,,,,,,
,3807570471.47,300.0016,,,,,,,,
,3807570491.47,299.9982,,,,,,,,
,3807570511.50,300.0026,,,,,,,,
,3807570531.55,299.998,,,,,,,,
,3807570551.55,300.0016,,,,,,,,
,3807570571.63,300.0026,,,,,,,,
,3807570591.66,300.0024,,,,,,,,
,3807570611.69,300.0016,,,,,,,,
,3807570631.72,300.003,,,,,,,,
,3807570651.77,300.0008,,,,,,,,
,3807570671.77,300.0038,,,,,,,,
,3807570691.80,300.0018,,,,,,,,
,3807570711.83,300.0008,,,,,,,,
,3807570731.89,300.0012,,,,,,,,
,3807570751.91,299.9988,,,,,,,,
,3807570771.92,300.0034,,,,,,,,
,3807570792.00,299.9986,,,,,,,,
,3807570812.00,300.0023,,,,,,,,
,3807570832.01,300,,,,,,,,
,3807570852.04,300.0031,,,,,,,,
,3807570872.06,300.003,,,,,,,,
,3807570892.10,300.004,,,,,,,,
,3807570912.15,300.0014,,,,,,,,
,3807570932.15,300.0026,,,,,,,,
,3807570952.18,300.0027,,,,,,,,
,3807570972.19,300.0031,,,,,,,,
,3807570992.20,300.0016,,,,,,,,
,3807571012.25,299.9988,,,,,,,,
,3807571032.27,300.0018,,,,,,,,
,3807571052.34,299.9992,,,,,,,,
,3807571072.39,300.0008,,,,,,,,
,3807571092.41,299.9994,,,,,,,,
,3807571112.43,300.0016,,,,,,,,
,3807571132.47,299.9976,,,,,,,,
,3807571152.47,300.0022,,,,,,,,
,3807571172.50,299.9982,,,,,,,,
,3807571192.54,300,,,,,,,,
,3807571212.58,300.0024,,,,,,,,
,3807571232.62,300.0034,,,,,,,,
,3807571252.70,300.0034,,,,,,,,
,3807571272.73,300.0026,,,,,,,,
,3807571292.75,300.0018,,,,,,,,
,3807571312.81,299.9982,,,,,,,,
,3807571332.83,300.0018,,,,,,,,
,3807571352.83,299.9978,,,,,,,,
,3807571372.86,300.003,,,,,,,,
,3807571392.90,299.9988,,,,,,,,
,3807571412.94,300.0016,,,,,,,,
,3807571432.96,299.9982,,,,,,,,
,3807571453.00,300.003,,,,,,,,
,3807571473.03,300,,,,,,,,
,3807571493.07,300.0018,,,,,,,,
,3807571513.12,300.0034,,,,,,,,
,3807571533.17,300.0034,,,,,,,,
,3807571553.20,300.0036,,,,,,,,
,3807571573.20,299.9998,,,,,,,,
,3807571593.20,300.0024,,,,,,,,
,3807571613.24,300.003,,,,,,,,
,3807571633.26,300.0018,,,,,,,,
,3807571653.27,300.0026,,,,,,,,
,3807571673.28,300.0018,,,,,,,,
,3807571693.31,300.0024,,,,,,,,
,3807571713.31,300.0024,,,,,,,,
,3807571733.36,299.9994,,,,,,,,
,3807571753.38,300.0032,,,,,,,,
,3807571773.39,299.9992,,,,,,,,
,3807571793.42,300.0023,,,,,,,,
,3807571813.42,299.9996,,,,,,,,
,3807571833.42,300.0018,,,,,,,,
,3807571853.44,299.9994,,,,,,,,
,3807571873.45,300.0049,,,,,,,,
,3807571893.49,300,,,,,,,,
,3807571913.51,300.0027,,,,,,,,
,3807571933.52,299.9988,,,,,,,,
,3807571953.53,300.0014,,,,,,,,
,3807571973.60,300.003,,,,,,,,
,3807571993.65,300.002,,,,,,,,
,3807572013.66,300.0022,,,,,,,,
,3807572033.68,300.0032,,,,,,,,
,3807572053.75,300.0002,,,,,,,,
,3807572073.80,300.0012,,,,,,,,
,3807572093.80,300.0024,,,,,,,,
,3807572113.83,300.003,,,,,,,,
,3807572133.84,300.0028,,,,,,,,
,3807572153.87,299.998,,,,,,,,
,3807572173.89,300.0038,,,,,,,,
,3807572193.92,299.9996,,,,,,,,
,3807572213.95,300.0012,,,,,,,,
,3807572233.95,299.9992,,,,,,,,
,3807572253.98,300.0018,,,,,,,,
,3807572274.00,300.0002,,,,,,,,
,3807572294.04,300.002,,,,,,,,
,3807572314.09,300.0018,,,,,,,,
,3807572334.11,300.0018,,,,,,,,
,3807572354.13,300.004,,,,,,,,
,3807572374.17,300.001,,,,,,,,
,3807572394.25,300.0028,,,,,,,,
,3807572414.27,299.9976,,,,,,,,
,3807572434.29,300.0032,,,,,,,,
,3807572454.33,299.9996,,,,,,,,
,3807572474.36,300.0034,,,,,,,,
,3807572494.36,299.9982,,,,,,,,
,3807572514.42,300.0028,,,,,,,,
,3807572534.42,300.0002,,,,,,,,
,3807572554.47,300.0032,,,,,,,,
,3807572574.52,299.9992,,,,,,,,
,3807572594.53,300.0024,,,,,,,,
,3807572614.55,300.0024,,,,,,,,
,3807572634.57,300.003,,,,,,,,
,3807572654.61,300.0026,,,,,,,,
,3807572674.64,300.0036,,,,,,,,
,3807572694.70,300.0018,,,,,,,,
,3807572714.72,300.0024,,,,,,,,
,3807572734.72,300.003,,,,,,,,
,3807572754.76,299.9994,,,,,,,,
,3807572774.81,300.0034,,,,,,,,
,3807572794.84,299.9986,,,,,,,,
,3807572814.88,300.0024,,,,,,,,
,3807572834.88,299.9998,,,,,,,,
,3807572854.93,300.0018,,,,,,,,
,3807572874.96,299.9978,,,,,,,,
,3807572894.96,300.0012,,,,,,,,
,3807572915.01,300.0006,,,,,,,,
,3807572935.02,300.0018,,,,,,,,
,3807572955.05,300.0016,,,,,,,,
,3807572975.08,300.0014,,,,,,,,
,3807572995.08,300.0014,,,,,,,,
,3807573015.11,300.0014,,,,,,,,
,3807573035.14,300.002,,,,,,,,
,3807573055.17,300.0034,,,,,,,,
,3807573075.18,300.0032,,,,,,,,
,3807573095.22,300.0018,,,,,,,,
,3807573115.25,299.9972,,,,,,,,
,3807573135.27,299.9998,,,,,,,,
,3807573155.30,299.9992,,,,,,,,
,3807573175.34,300.005,,,,,,,,
,3807573195.36,300.0026,,,,,,,,
,3807573215.37,300.003,,,,,,,,
,3807573235.38,300.0032,,,,,,,,
,3807573255.38,300.0024,,,,,,,,
,3807573275.43,300.0012,,,,,,,,
,3807573295.46,300.0028,,,,,,,,
,3807573315.49,299.9994,,,,,,,,
,3807573335.49,299.9998,,,,,,,,
,3807573355.50,300.0024,,,,,,,,
,3807573375.53,300.0023,,,,,,,,
,3807573395.55,300.0008,,,,,,,,
,3807573415.55,300.0012,,,,,,,,
,3807573435.59,300.0002,,,,,,,,
,3807573455.59,300.0008,,,,,,,,
,3807573475.62,300.0018,,,,,,,,
,3807573495.62,300.001,,,,,,,,
,3807573515.65,300.0018,,,,,,,,
,3807573535.66,299.9998,,,,,,,,
,3807573555.66,300.0018,,,,,,,,
,3807573575.69,299.9998,,,,,,,,
,3807573595.73,300.0024,,,,,,,,
,3807573615.75,299.9984,,,,,,,,
,3807573635.76,300.0034,,,,,,,,
,3807573655.79,299.9988,,,,,,,,
,3807573675.82,300.001,,,,,,,,
,3807573695.89,299.9998,,,,,,,,
,3807573715.91,300.0008,,,,,,,,
,3807573735.97,300.0008,,,,,,,,
,3807573756.01,300.0018,,,,,,,,
,3807573776.03,300.0024,,,,,,,,
,3807573796.08,300.0002,,,,,,,,
,3807573816.10,300.0014,,,,,,,,
,3807573836.13,299.9982,,,,,,,,
,3807573856.15,299.9992,,,,,,,,
,3807573876.19,299.9986,,,,,,,,
,3807573896.19,300.0008,,,,,,,,
,3807573916.22,300.0042,,,,,,,,
,3807573936.25,299.9962,,,,,,,,
,3807573956.28,300.0014,,,,,,,,
,3807573976.37,299.9988,,,,,,,,
,3807573996.41,299.9983,,,,,,,,
,3807574016.43,300,,,,,,,,
,3807574036.54,299.9966,,,,,,,,
,3807574056.58,299.9998,,,,,,,,
,3807574076.60,300.0008,,,,,,,,
,3807574096.63,300.001,,,,,,,,
,3807574116.66,299.9996,,,,,,,,
,3807574136.70,299.9992,,,,,,,,
,3807574156.70,299.9982,,,,,,,,
,3807574176.72,299.9979,,,,,,,,
,3807574196.75,300.0006,,,,,,,,
,3807574216.79,300.0018,,,,,,,,
,3807574236.81,300.0014,,,,,,,,
,3807574256.81,300.0032,,,,,,,,
,3807574276.87,300.0014,,,,,,,,
,3807574296.91,299.9998,,,,,,,,
,3807574316.91,299.9998,,,,,,,,
,3807574336.93,299.9992,,,,,,,,
,3807574356.95,299.9988,,,,,,,,
,3807574376.97,300.0028,,,,,,,,
,3807574397.01,300.0024,,,,,,,,
,3807574417.05,300.0024,,,,,,,,
,3807574437.12,300.0018,,,,,,,,
,3807574457.15,300.0016,,,,,,,,
,3807574477.15,300.0024,,,,,,,,
,3807574497.15,300.0034,,,,,,,,
,3807574517.19,299.9986,,,,,,,,
,3807574537.24,299.9992,,,,,,,,
,3807574557.27,300.0006,,,,,,,,
,3807574577.32,299.9998,,,,,,,,
,3807574597.34,300.0024,,,,,,,,
,3807574617.34,300.0028,,,,,,,,
,3807574637.36,300.0014,,,,,,,,
,3807574657.40,300.004,,,,,,,,
,3807574677.41,300.0024,,,,,,,,
,3807574697.45,300.001,,,,,,,,
,3807574717.45,300.002,,,,,,,,
,3807574737.48,299.9976,,,,,,,,
,3807574757.53,300.0004,,,,,,,,
,3807574777.56,299.9974,,,,,,,,
,3807574797.56,299.9996,,,,,,,,
,3807574817.60,300.003,,,,,,,,
,3807574837.61,300.0024,,,,,,,,
,3807574857.65,300.0012,,,,,,,,
,3807574877.68,300.0018,,,,,,,,
,3807574897.74,299.9994,,,,,,,,
,3807574917.77,299.9998,,,,,,,,
,3807574937.79,299.9992,,,,,,,,
,3807574957.81,299.9998,,,,,,,,
,3807574977.83,300.0018,,,,,,,,
,3807574997.88,300.0022,,,,,,,,
,3807575017.90,300.004,,,,,,,,
,3807575037.93,300.0028,,,,,,,,
,3807575057.96,300.0026,,,,,,,,
,3807575078.02,300.003,,,,,,,,
,3807575098.06,300.0002,,,,,,,,
,3807575118.07,300.0004,,,,,,,,
,3807575138.12,300.0014,,,,,,,,
,3807575158.13,300,,,,,,,,
,3807575178.20,300.0016,,,,,,,,
,3807575198.22,300.001,,,,,,,,
,3807575218.25,300.003,,,,,,,,
,3807575238.30,300.0014,,,,,,,,
,3807575258.32,300.0022,,,,,,,,
,3807575278.37,299.9988,,,,,,,,
,3807575298.42,300.0002,,,,,,,,
,3807575318.47,300.0018,,,,,,,,
,3807575338.49,300.0016,,,,,,,,
,3807575358.50,300.0018,,,,,,,,
,3807575378.56,300.0008,,,,,,,,
,3807575398.59,300.001,,,,,,,,
,3807575418.61,300.0014,,,,,,,,
,3807575438.63,300.0018,,,,,,,,
,3807575458.68,300.0018,,,,,,,,
,3807575478.68,300.0016,,,,,,,,
,3807575498.73,300.0004,,,,,,,,
,3807575518.78,299.9986,,,,,,,,
,3807575538.81,300.0008,,,,,,,,
,3807575558.86,300.0008,,,,,,,,
,3807575578.86,300.0012,,,,,,,,
,3807575598.91,300.0012,,,,,,,,
,3807575618.93,300.0028,,,,,,,,
,3807575638.98,300.0002,,,,,,,,
,3807575659.01,299.9992,,,,,,,,
,3807575679.06,299.9996,,,,,,,,
,3807575699.12,300.0018,,,,,,,,
,3807575719.16,300.0012,,,,,,,,
,3807575739.20,300.0002,,,,,,,,
,3807575759.21,300.0046,,,,,,,,
,3807575779.26,300.0028,,,,,,,,
,3807575799.32,300.0036,,,,,,,,
,3807575819.37,299.9962,,,,,,,,
,3807575839.38,299.9978,,,,,,,,
,3807575859.42,299.9988,,,,,,,,
,3807575879.47,300.0026,,,,,,,,
,3807575899.53,300.0026,,,,,,,,
,3807575919.55,300.0018,,,,,,,,
,3807575939.59,300.0022,,,,,,,,
,3807575959.59,300.0014,,,,,,,,
,3807575979.64,299.9984,,,,,,,,
,3807575999.67,299.9992,,,,,,,,
,3807576019.69,299.9986,,,,,,,,
,3807576039.73,300.0018,,,,,,,,
,3807576059.77,300.0026,,,,,,,,
,3807576079.79,300.003,,,,,,,,
,3807576099.83,300.0018,,,,,,,,
,3807576119.86,300.0018,,,,,,,,
,3807576139.88,299.9976,,,,,,,,
,3807576159.93,299.9992,,,,,,,,
,3807576179.98,300.0014,,,,,,,,
,3807576199.98,300.0024,,,,,,,,
,3807576220.05,300.0014,,,,,,,,
,3807576240.10,300.002,,,,,,,,
,3807576260.13,300.0036,,,,,,,,
,3807576280.13,300.0014,,,,,,,,
,3807576300.18,300.0014,,,,,,,,
,3807576320.21,299.9979,,,,,,,,
,3807576340.25,299.9996,,,,,,,,
,3807576360.27,299.998,,,,,,,,
,3807576380.30,300.0024,,,,,,,,
,3807576400.34,300.0032,,,,,,,,
,3807576420.39,300.0014,,,,,,,,
,3807576440.40,300.0008,,,,,,,,
,3807576460.45,300.0014,,,,,,,,
,3807576480.47,300.0014,,,,,,,,
,3807576500.52,300.0034,,,,,,,,
,3807576520.56,300.0024,,,,,,,,
,3807576540.62,299.9994,,,,,,,,
,3807576560.63,299.9988,,,,,,,,
,3807576580.70,300.0018,,,,,,,,
,3807576600.71,300.0032,,,,,,,,
,3807576620.74,300.0014,,,,,,,,
,3807576640.81,300.0024,,,,,,,,
,3807576660.82,300.003,,,,,,,,
,3807576680.88,300.002,,,,,,,,
,3807576700.92,300.0004,,,,,,,,
,3807576720.97,299.9992,,,,,,,,
,3807576740.99,300.003,,,,,,,,
,3807576761.04,300.0024,,,,,,,,
,3807576781.04,300.0018,,,,,,,,
,3807576801.04,300.0014,,,,,,,,
,3807576821.08,300.0024,,,,,,,,
,3807576841.13,300.0032,,,,,,,,
,3807576861.17,300.0026,,,,,,,,
,3807576881.18,299.9994,,,,,,,,
,3807576901.22,299.9998,,,,,,,,
,3807576921.22,300.0008,,,,,,,,
,3807576941.27,300.0028,,,,,,,,
,3807576961.29,300.0016,,,,,,,,
,3807576981.31,300.001,,,,,,,,
,3807577001.34,300.0018,,,,,,,,
,3807577021.36,300.0028,,,,,,,,
,3807577041.39,300.0014,,,,,,,,
,3807577061.40,300.0018,,,,,,,,
,3807577081.43,299.9984,,,,,,,,
,3807577101.45,299.9988,,,,,,,,
,3807577121.46,299.9996,,,,,,,,
,3807577141.47,300.0018,,,,,,,,
,3807577161.47,300.0018,,,,,,,,
,3807577181.49,300.0028,,,,,,,,
,3807577201.52,300.0016,,,,,,,,
,3807577221.53,300.0008,,,,,,,,
,3807577241.58,300.0036,,,,,,,,
,3807577261.61,300.0016,,,,,,,,
,3807577281.63,300.0008,,,,,,,,
,3807577301.66,300.0004,,,,,,,,
,3807577321.70,300.0034,,,,,,,,
,3807577341.70,300.0018,,,,,,,,
,3807577361.75,300.0028,,,,,,,,
,3807577381.77,300.002,,,,,,,,
,3807577401.77,300.0018,,,,,,,,
,3807577421.79,300.0026,,,,,,,,
,3807577441.81,300.0018,,,,,,,,
,3807577461.83,299.9998,,,,,,,,
,3807577481.83,299.9982,,,,,,,,
,3807577501.84,299.9992,,,,,,,,
,3807577521.88,299.9998,,,,,,,,
,3807577541.91,300.003,,,,,,,,
,3807577561.93,300.0028,,,,,,,,
,3807577581.99,300.0018,,,,,,,,
,3807577602.03,299.9982,,,,,,,,
,3807577622.05,299.9988,,,,,,,,
,3807577642.08,299.9986,,,,,,,,
,3807577662.10,300.0008,,,,,,,,
,3807577682.14,300,,,,,,,,
,3807577702.19,299.9974,,,,,,,,
,3807577722.23,299.9984,,,,,,,,
,3807577742.24,299.9982,,,,,,,,
,3807577762.25,299.9978,,,,,,,,
,3807577782.27,299.9984,,,,,,,,
,3807577802.29,299.9978,,,,,,,,
,3807577822.29,299.9979,,,,,,,,
,3807577842.31,299.9982,,,,,,,,
,3807577862.33,299.9992,,,,,,,,
,3807577882.35,299.9962,,,,,,,,
,3807577902.40,299.9996,,,,,,,,
,3807577922.43,300.0008,,,,,,,,
,3807577942.47,300.0018,,,,,,,,
,3807577962.47,300.0016,,,,,,,,
,3807577982.47,299.9978,,,,,,,,
,3807578002.48,299.9996,,,,,,,,
,3807578022.53,299.9966,,,,,,,,
,3807578042.56,300.004,,,,,,,,
,3807578062.58,299.9972,,,,,,,,
,3807578082.58,299.9976,,,,,,,,
,3807578102.65,299.9977,,,,,,,,
,3807578122.68,299.9988,,,,,,,,
,3807578142.68,299.9998,,,,,,,,
,3807578162.75,300.0008,,,,,,,,
,3807578182.77,299.9966,,,,,,,,
,3807578202.80,299.9994,,,,,,,,
,3807578222.84,299.9975,,,,,,,,
,3807578242.87,299.9988,,,,,,,,
,3807578262.89,299.9983,,,,,,,,
,3807578282.92,299.9978,,,,,,,,
,3807578302.94,299.9982,,,,,,,,
,3807578322.96,299.9956,,,,,,,,
,3807578342.99,299.9996,,,,,,,,
,3807578363.05,299.9992,,,,,,,,
,3807578383.08,300.0054,,,,,,,,
,3807578403.15,300.0008,,,,,,,,
,3807578423.17,299.9984,,,,,,,,
,3807578443.22,299.9968,,,,,,,,
,3807578463.23,299.9976,,,,,,,,
,3807578483.24,299.9982,,,,,,,,
